,0
1993,0.7955467104911804
1994,0.7953863739967346
1995,0.7948930859565735
1996,0.7946987748146057
1997,0.7942189574241638
1998,0.7939559817314148
1999,0.7934960126876831
2000,0.7931868433952332
2001,0.7927482724189758
2002,0.7923706769943237
2003,0.7919443249702454
2004,0.7915061712265015
2005,0.7910922169685364
2006,0.7906007766723633
2007,0.790177583694458
2008,0.7896419167518616
2009,0.7891835570335388
2010,0.788630485534668
2011,0.7881141901016235
2012,0.7875549793243408
2013,0.7869656085968018
2014,0.7863914966583252
2015,0.7857436537742615
2016,0.7851181626319885
2017,0.7844430804252625
2018,0.7837399244308472
2019,0.783035397529602
2020,0.7822722792625427
2021,0.7815006375312805
2022,0.7807057499885559
2023,0.7798619866371155
2024,0.7790107727050781
2025,0.7781391739845276
2026,0.7772309184074402
2027,0.7763188481330872
2028,0.7754148840904236
2029,0.7745121717453003
2030,0.7736332416534424
2031,0.7728107571601868
2032,0.7720800638198853
2033,0.7714770436286926
2034,0.7710357904434204
2035,0.7707980871200562
2036,0.7707765102386475
2037,0.7710893750190735
2038,0.7717114090919495
2039,0.773334264755249
2040,0.7713314294815063
2041,0.7701459527015686
2042,0.7705686688423157
2043,0.7699561715126038
2044,0.769221842288971
2045,0.7693362236022949
2046,0.768942654132843
2047,0.7685797214508057
2048,0.7685825824737549
2049,0.7681630849838257
2050,0.7679781317710876
2051,0.7678719758987427
2052,0.7674843072891235
2053,0.7673972845077515
2054,0.7672737836837769
2055,0.7669433355331421
2056,0.7668922543525696
2057,0.7667986154556274
2058,0.7664760947227478
2059,0.7663737535476685
2060,0.7662767171859741
2061,0.7659417986869812
2062,0.7657619118690491
2063,0.7656590938568115
2064,0.7653777003288269
2065,0.765188455581665
2066,0.765099823474884
2067,0.7648917436599731
2068,0.7647114396095276
2069,0.764610767364502
2070,0.764432430267334
2071,0.7642421722412109
2072,0.7641085386276245
2073,0.763939380645752
2074,0.7637413144111633
2075,0.7635807394981384
2076,0.7634243369102478
2077,0.7632404565811157
2078,0.7630671262741089
2079,0.762919545173645
2080,0.7627593278884888
2081,0.7625817060470581
2082,0.7624189257621765
2083,0.762263834476471
2084,0.7620927691459656
2085,0.761914849281311
2086,0.761748194694519
2087,0.7615841031074524
2088,0.7614108324050903
2089,0.761233389377594
2090,0.7610623836517334
2091,0.7608930468559265
2092,0.7607161998748779
2093,0.7605355978012085
2094,0.7603579759597778
2095,0.7601820826530457
2096,0.760002613067627
2097,0.7598180770874023
2098,0.759633481502533
2099,0.7594500184059143
2100,0.7592655420303345
2101,0.7590771317481995
2102,0.758884847164154
2103,0.7586905360221863
2104,0.7584953308105469
2105,0.7582986950874329
2106,0.7580997347831726
2107,0.7578977346420288
2108,0.7576925754547119
2109,0.7574844360351562
2110,0.7572740912437439
2111,0.7570611834526062
2112,0.7568454146385193
2113,0.7566264867782593
2114,0.7564039826393127
2115,0.7561783194541931
2116,0.7559487223625183
2117,0.7557159662246704
2118,0.7554799914360046
2119,0.7552423477172852
2120,0.7550044059753418
2121,0.7547762393951416
2122,0.7545695900917053
2123,0.7544525265693665
2124,0.7544705271720886
2125,0.7550367116928101
2126,0.7552140355110168
2127,0.7556073069572449
2128,0.7533166408538818
2129,0.7528895139694214
2130,0.7539759874343872
2131,0.752899706363678
2132,0.75182044506073
2133,0.7520768046379089
2134,0.7519881725311279
2135,0.7512238025665283
2136,0.7507148385047913
2137,0.7508890628814697
2138,0.7507416605949402
2139,0.7497878074645996
2140,0.7496345639228821
2141,0.7497589588165283
2142,0.7490520477294922
2143,0.7484559416770935
2144,0.748253345489502
2145,0.748080313205719
2146,0.7476426362991333
2147,0.7469739317893982
2148,0.746607780456543
2149,0.7464809417724609
2150,0.7461492419242859
2151,0.7456104159355164
2152,0.7450112104415894
2153,0.7445482015609741
2154,0.7442063093185425
2155,0.7439576387405396
2156,0.7438326478004456
2157,0.7437103390693665
2158,0.7438557147979736
2159,0.7436210513114929
2160,0.7429356575012207
2161,0.7415068745613098
2162,0.7406511306762695
2163,0.7406823039054871
2164,0.7409526109695435
2165,0.7408451437950134
2166,0.7398996353149414
2167,0.7391060590744019
2168,0.7387494444847107
2169,0.7387864589691162
2170,0.73850017786026
2171,0.7376174330711365
2172,0.7368030548095703
2173,0.7366429567337036
2174,0.7369610667228699
2175,0.7368581891059875
2176,0.7363527417182922
2177,0.7354595065116882
2178,0.735400915145874
2179,0.7359265685081482
2180,0.7363188862800598
2181,0.7354474663734436
2182,0.7345975637435913
2183,0.7343660593032837
2184,0.7343137264251709
2185,0.7330183982849121
2186,0.7324956655502319
2187,0.7330760955810547
2188,0.7328882813453674
2189,0.7323080897331238
2190,0.7321896553039551
2191,0.7320616245269775
2192,0.7313327193260193
2193,0.7310793399810791
2194,0.7312800288200378
2195,0.7310163378715515
2196,0.7307726144790649
2197,0.7308847308158875
2198,0.7307719588279724
2199,0.7303237318992615
2200,0.7302375435829163
2201,0.7300333380699158
2202,0.7296343445777893
2203,0.7295253872871399
2204,0.7294871211051941
2205,0.7292643785476685
2206,0.7291855216026306
2207,0.7292047142982483
2208,0.7290179133415222
2209,0.7289021015167236
2210,0.7288374900817871
2211,0.7286514043807983
2212,0.7284359335899353
2213,0.7283236384391785
2214,0.728137195110321
2215,0.7279507517814636
2216,0.7278545498847961
2217,0.7277402281761169
2218,0.7276046276092529
2219,0.7275295853614807
2220,0.7274518013000488
2221,0.7273403406143188
2222,0.7272675633430481
2223,0.7271917462348938
2224,0.7270997166633606
2225,0.7270044684410095
2226,0.7269382476806641
2227,0.7268295884132385
2228,0.726738452911377
2229,0.7266344428062439
2230,0.726537823677063
2231,0.7264013886451721
2232,0.7262927889823914
2233,0.7261605262756348
2234,0.7260282039642334
2235,0.7259001731872559
2236,0.7257852554321289
2237,0.7256639003753662
2238,0.7255538702011108
2239,0.72545325756073
2240,0.725350558757782
2241,0.725249707698822
2242,0.7251561880111694
2243,0.7250611186027527
2244,0.7249643802642822
2245,0.7248710989952087
2246,0.7247794270515442
2247,0.724685549736023
2248,0.7245920896530151
2249,0.7245017886161804
2250,0.7244108319282532
2251,0.7243194580078125
2252,0.7242315411567688
2253,0.724147379398346
2254,0.7240684628486633
2255,0.7240058779716492
2256,0.7239775061607361
2257,0.7240408658981323
2258,0.7242574691772461
2259,0.7249768972396851
2260,0.7259026169776917
2261,0.728011965751648
2262,0.7265117764472961
2263,0.7246168851852417
2264,0.7232666611671448
2265,0.7244767546653748
2266,0.7257276177406311
2267,0.7237456440925598
2268,0.7230406403541565
2269,0.7242321372032166
2270,0.7239293456077576
2271,0.7228233218193054
2272,0.7228342890739441
2273,0.7234166860580444
2274,0.7230585217475891
2275,0.7223634719848633
2276,0.7227240800857544
2277,0.7230064868927002
2278,0.722324013710022
2279,0.722124457359314
2280,0.7224749326705933
2281,0.7222754955291748
2282,0.7218638062477112
2283,0.7218730449676514
2284,0.721996009349823
2285,0.7217926979064941
2286,0.7215380668640137
2287,0.7216094732284546
2288,0.7216379046440125
2289,0.7213791012763977
2290,0.7212567925453186
2291,0.7213208675384521
2292,0.7212340831756592
2293,0.7210416793823242
2294,0.7209723591804504
2295,0.7209855318069458
2296,0.7208998799324036
2297,0.7207453846931458
2298,0.7206854224205017
2299,0.7206748127937317
2300,0.7205848097801208
2301,0.7204609513282776
2302,0.7203930616378784
2303,0.7203595638275146
2304,0.720288872718811
2305,0.7201826572418213
2306,0.7201061248779297
2307,0.7200604677200317
2308,0.7199963927268982
2309,0.7199066877365112
2310,0.7198254466056824
2311,0.7197688817977905
2312,0.7197112441062927
2313,0.7196329832077026
2314,0.7195512652397156
2315,0.7194850444793701
2316,0.7194269895553589
2317,0.7193590998649597
2318,0.719282329082489
2319,0.719210147857666
2320,0.7191473841667175
2321,0.7190848588943481
2322,0.7190153002738953
2323,0.7189422249794006
2324,0.7188742756843567
2325,0.7188109159469604
2326,0.7187461853027344
2327,0.7186778783798218
2328,0.7186083197593689
2329,0.718541145324707
2330,0.7184773087501526
2331,0.7184126377105713
2332,0.7183462381362915
2333,0.7182783484458923
2334,0.7182117104530334
2335,0.7181471586227417
2336,0.7180826663970947
2337,0.7180178761482239
2338,0.7179520130157471
2339,0.7178860902786255
2340,0.7178206443786621
2341,0.7177568078041077
2342,0.7176926732063293
2343,0.7176283001899719
2344,0.7175639271736145
2345,0.7174989581108093
2346,0.7174344658851624
2347,0.7173706889152527
2348,0.7173072099685669
2349,0.7172439694404602
2350,0.7171801924705505
2351,0.7171162366867065
2352,0.717052698135376
2353,0.716989278793335
2354,0.7169260382652283
2355,0.7168633341789246
2356,0.7168007493019104
2357,0.7167379260063171
2358,0.7166749238967896
2359,0.7166123986244202
2360,0.7165497541427612
2361,0.7164873480796814
2362,0.716424822807312
2363,0.7163626551628113
2364,0.7163010239601135
2365,0.7162387371063232
2366,0.7161774039268494
2367,0.716115415096283
2368,0.7160537242889404
2369,0.7159921526908875
2370,0.7159308195114136
2371,0.7158693075180054
2372,0.7158078551292419
2373,0.715747058391571
2374,0.7156856060028076
2375,0.7156245112419128
2376,0.7155638933181763
2377,0.7155032753944397
2378,0.7154425978660583
2379,0.7153816819190979
2380,0.7153210639953613
2381,0.715260922908783
2382,0.7152003645896912
2383,0.7151403427124023
2384,0.7150803208351135
2385,0.7150202989578247
2386,0.7149598598480225
2387,0.71490079164505
2388,0.7148414850234985
2389,0.7147826552391052
2390,0.7147243618965149
2391,0.7146686315536499
2392,0.7146155834197998
2393,0.7145699262619019
2394,0.7145370841026306
2395,0.7145358324050903
2396,0.7145863175392151
2397,0.7147819995880127
2398,0.715136706829071
2399,0.7160587906837463
2400,0.7168047428131104
2401,0.7182499170303345
2402,0.7166818380355835
2403,0.7150513529777527
2404,0.7142766118049622
2405,0.7152095437049866
2406,0.7162940502166748
2407,0.7148219347000122
2408,0.713750958442688
2409,0.7142173051834106
2410,0.7147823572158813
2411,0.7144278883934021
2412,0.7135776877403259
2413,0.713833212852478
2414,0.7143843770027161
2415,0.7138304114341736
2416,0.7133273482322693
2417,0.7135341763496399
2418,0.7137647867202759
2419,0.7135260701179504
2420,0.7131093144416809
2421,0.7131919860839844
2422,0.7134154438972473
2423,0.713180661201477
2424,0.7128996849060059
2425,0.712929904460907
2426,0.7130295038223267
2427,0.7129167914390564
2428,0.7126945853233337
2429,0.712674081325531
2430,0.7127515077590942
2431,0.7126637697219849
2432,0.7125034332275391
2433,0.7124464511871338
2434,0.7124748826026917
2435,0.7124412655830383
2436,0.7123146057128906
2437,0.7122272253036499
2438,0.7122176289558411
2439,0.7121995687484741
2440,0.7121231555938721
2441,0.7120280265808105
2442,0.7119804620742798
2443,0.7119626998901367
2444,0.7119162082672119
2445,0.7118393778800964
2446,0.7117705345153809
2447,0.7117325663566589
2448,0.7117008566856384
2449,0.7116457223892212
2450,0.7115790843963623
2451,0.7115246057510376
2452,0.7114875912666321
2453,0.711450457572937
2454,0.7114018201828003
2455,0.7113528847694397
2456,0.7113212943077087
2457,0.7113102078437805
2458,0.7113227248191833
2459,0.7113558650016785
2460,0.711445152759552
2461,0.7115649580955505
2462,0.711723804473877
2463,0.7117179036140442
2464,0.7115293741226196
2465,0.7111262679100037
2466,0.7108181118965149
2467,0.7107799053192139
2468,0.7109255790710449
2469,0.7110227346420288
2470,0.7108933329582214
2471,0.7106552720069885
2472,0.7105090022087097
2473,0.7105317711830139
2474,0.7106001377105713
2475,0.7105574607849121
2476,0.7104149460792542
2477,0.7102852463722229
2478,0.7102493643760681
2479,0.7102685570716858
2480,0.7102530598640442
2481,0.7101736664772034
2482,0.7100695967674255
2483,0.7099989652633667
2484,0.7099726796150208
2485,0.7099577188491821
2486,0.7099208831787109
2487,0.7098551392555237
2488,0.7097811102867126
2489,0.7097201943397522
2490,0.7096786499023438
2491,0.7096464037895203
2492,0.7096109986305237
2493,0.7095645666122437
2494,0.7095082998275757
2495,0.7094492316246033
2496,0.7093946933746338
2497,0.7093479037284851
2498,0.7093068957328796
2499,0.7092674374580383
2500,0.7092253565788269
2501,0.7091785669326782
2502,0.7091283202171326
2503,0.7090758681297302
2504,0.7090244889259338
2505,0.7089758515357971
2506,0.708930253982544
2507,0.7088868618011475
2508,0.7088438272476196
2509,0.7088006734848022
2510,0.7087557315826416
2511,0.7087090015411377
2512,0.7086611986160278
2513,0.7086127400398254
2514,0.7085638046264648
2515,0.7085161805152893
2516,0.7084694504737854
2517,0.7084234356880188
2518,0.7083786725997925
2519,0.7083335518836975
2520,0.7082886099815369
2521,0.7082439064979553
2522,0.7081992030143738
2523,0.7081546783447266
2524,0.708109438419342
2525,0.70806485414505
2526,0.7080207467079163
2527,0.7079772353172302
2528,0.7079346179962158
2529,0.7078937292098999
2530,0.7078556418418884
2531,0.707821249961853
2532,0.707794189453125
2533,0.7077770829200745
2534,0.7077789306640625
2535,0.7078028321266174
2536,0.7078684568405151
2537,0.7079615592956543
2538,0.7080953121185303
2539,0.7081606388092041
2540,0.7081291079521179
2541,0.7078700065612793
2542,0.7075328230857849
2543,0.7072904109954834
2544,0.7072705626487732
2545,0.7074016332626343
2546,0.7074869275093079
2547,0.707429051399231
2548,0.7072359919548035
2549,0.7070984840393066
2550,0.7070993781089783
2551,0.707200825214386
2552,0.7072573900222778
2553,0.7072344422340393
2554,0.707152247428894
2555,0.7071695923805237
2556,0.7072076797485352
2557,0.7073335647583008
2558,0.7072663307189941
2559,0.7071799039840698
2560,0.7069320678710938
2561,0.7067628502845764
2562,0.7066171765327454
2563,0.7065211534500122
2564,0.706433892250061
2565,0.7063564658164978
2566,0.7063174843788147
2567,0.7063248753547668
2568,0.7063697576522827
2569,0.7063943147659302
2570,0.7063955068588257
2571,0.7063308358192444
2572,0.70625901222229
2573,0.7061594128608704
2574,0.7060869336128235
2575,0.7060073018074036
2576,0.705936849117279
2577,0.7058583498001099
2578,0.7057833075523376
2579,0.7057175040245056
2580,0.705669105052948
2581,0.7056361436843872
2582,0.7056135535240173
2583,0.7055937051773071
2584,0.7055689096450806
2585,0.7055424451828003
2586,0.705508828163147
2587,0.7054810523986816
2588,0.7054502964019775
2589,0.7054340839385986
2590,0.7054118514060974
2591,0.7054057717323303
2592,0.7053858637809753
2593,0.7053847312927246
2594,0.7053576707839966
2595,0.7053537368774414
2596,0.7053090333938599
2597,0.7052869200706482
2598,0.705211877822876
2599,0.7051544189453125
2600,0.7050508856773376
2601,0.7049623727798462
2602,0.7048576474189758
2603,0.7047693729400635
2604,0.7046908140182495
2605,0.7046284079551697
2606,0.7045793533325195
2607,0.704542338848114
2608,0.704513430595398
2609,0.7044894099235535
2610,0.7044717669487
2611,0.7044543623924255
2612,0.704446017742157
2613,0.7044351100921631
2614,0.7044431567192078
2615,0.704439640045166
2616,0.7044672966003418
2617,0.704464852809906
2618,0.7045011520385742
2619,0.7044707536697388
2620,0.7044729590415955
2621,0.7043749690055847
2622,0.7042952179908752
2623,0.7041409611701965
2624,0.7040082812309265
2625,0.7038757801055908
2626,0.7037810683250427
2627,0.7037228941917419
2628,0.7036972641944885
2629,0.7036957740783691
2630,0.7037048935890198
2631,0.703727126121521
2632,0.7037402391433716
2633,0.7037675380706787
2634,0.7037703394889832
2635,0.7037923336029053
2636,0.703774094581604
2637,0.7037653923034668
2638,0.7037009000778198
2639,0.7036238312721252
2640,0.7034987807273865
2641,0.7033756375312805
2642,0.7032675743103027
2643,0.703209400177002
2644,0.7032089829444885
2645,0.7032260298728943
2646,0.7032639980316162
2647,0.703228235244751
2648,0.7031748294830322
2649,0.7030451893806458
2650,0.70292067527771
2651,0.7028018236160278
2652,0.7027230858802795
2653,0.7026810050010681
2654,0.7026638388633728
2655,0.7026551365852356
2656,0.702639102935791
2657,0.702612578868866
2658,0.7025668621063232
2659,0.7025151252746582
2660,0.7024544477462769
2661,0.7023993134498596
2662,0.7023478150367737
2663,0.7023093700408936
2664,0.7022818326950073
2665,0.7022704482078552
2666,0.7022778987884521
2667,0.7023122310638428
2668,0.7023831605911255
2669,0.7024996280670166
2670,0.7026680707931519
2671,0.7028656005859375
2672,0.7030266523361206
2673,0.7030913233757019
2674,0.7029165625572205
2675,0.7027000188827515
2676,0.7023690938949585
2677,0.7022356390953064
2678,0.7021166086196899
2679,0.7020254731178284
2680,0.7018644213676453
2681,0.7017257809638977
2682,0.7017099261283875
2683,0.7017993927001953
2684,0.7019066214561462
2685,0.701824963092804
2686,0.7016295194625854
2687,0.7014094591140747
2688,0.7013142704963684
2689,0.7013407945632935
2690,0.7013909220695496
2691,0.701392650604248
2692,0.7013249397277832
2693,0.7012601494789124
2694,0.701208233833313
2695,0.7011785507202148
2696,0.7011293172836304
2697,0.7010526061058044
2698,0.7009649872779846
2699,0.7008956074714661
2700,0.7008607387542725
2701,0.7008536458015442
2702,0.7008540034294128
2703,0.7008398175239563
2704,0.7008047699928284
2705,0.7007507085800171
2706,0.7006927132606506
2707,0.7006365060806274
2708,0.7005926370620728
2709,0.7005531787872314
2710,0.7005168199539185
2711,0.7004757523536682
2712,0.7004303932189941
2713,0.7003815770149231
2714,0.700333833694458
2715,0.7002885937690735
2716,0.7002485990524292
2717,0.7002121806144714
2718,0.7001787424087524
2719,0.7001446485519409
2720,0.7001095414161682
2721,0.7000722289085388
2722,0.7000341415405273
2723,0.6999951601028442
2724,0.6999570727348328
2725,0.6999205350875854
2726,0.6998858451843262
2727,0.6998539566993713
2728,0.6998251676559448
2729,0.699802041053772
2730,0.6997846364974976
2731,0.699780285358429
2732,0.6997886300086975
2733,0.6998340487480164
2734,0.6999045610427856
2735,0.7000754475593567
2736,0.7002586126327515
2737,0.7006557583808899
2738,0.70084547996521
2739,0.7012391686439514
2740,0.7008494138717651
2741,0.7004327774047852
2742,0.6996644735336304
2743,0.6992745399475098
2744,0.6993572115898132
2745,0.6996837854385376
2746,0.6999800801277161
2747,0.6998066902160645
2748,0.6994818449020386
2749,0.6991192698478699
2750,0.6990218758583069
2751,0.6991613507270813
2752,0.6993123292922974
2753,0.6993620991706848
2754,0.699177086353302
2755,0.6989602446556091
2756,0.6988020539283752
2757,0.698778510093689
2758,0.6988441348075867
2759,0.698889970779419
2760,0.6988730430603027
2761,0.698756754398346
2762,0.6986316442489624
2763,0.6985443830490112
2764,0.6985194087028503
2765,0.6985341906547546
2766,0.6985402703285217
2767,0.6985161304473877
2768,0.6984474062919617
2769,0.6983683705329895
2770,0.6983007788658142
2771,0.6982611417770386
2772,0.6982446908950806
2773,0.6982349157333374
2774,0.6982202529907227
2775,0.6981872320175171
2776,0.6981461048126221
2777,0.698099672794342
2778,0.6980655789375305
2779,0.6980522274971008
2780,0.6980727314949036
2781,0.698135495185852
2782,0.6982629895210266
2783,0.6984553933143616
2784,0.6987422704696655
2785,0.6989858746528625
2786,0.6991040110588074
2787,0.6987663507461548
2788,0.6981754302978516
2789,0.697695791721344
2790,0.6976930499076843
2791,0.6980017423629761
2792,0.6981464624404907
2793,0.6979292035102844
2794,0.6975678205490112
2795,0.6974655389785767
2796,0.6976267099380493
2797,0.6977193355560303
2798,0.6975743770599365
2799,0.6973568797111511
2800,0.6973093152046204
2801,0.6974025964736938
2802,0.6974272131919861
2803,0.6973111033439636
2804,0.6971672177314758
2805,0.6971284747123718
2806,0.6971728205680847
2807,0.6971831917762756
2808,0.6971110701560974
2809,0.6970090270042419
2810,0.6969545483589172
2811,0.6969568133354187
2812,0.6969630122184753
2813,0.6969303488731384
2814,0.6968607902526855
2815,0.6967936754226685
2816,0.6967576146125793
2817,0.6967468857765198
2818,0.6967366933822632
2819,0.6967053413391113
2820,0.6966559886932373
2821,0.6966034173965454
2822,0.6965632438659668
2823,0.6965382099151611
2824,0.6965188384056091
2825,0.6964941620826721
2826,0.6964586973190308
2827,0.6964172720909119
2828,0.6963767409324646
2829,0.6963421702384949
2830,0.696315586566925
2831,0.6962913274765015
2832,0.6962656378746033
2833,0.6962357759475708
2834,0.6962043642997742
2835,0.6961759328842163
2836,0.6961532831192017
2837,0.6961418390274048
2838,0.6961389183998108
2839,0.6961553692817688
2840,0.6961827278137207
2841,0.6962589621543884
2842,0.6963528990745544
2843,0.6965624094009399
2844,0.6967430710792542
2845,0.6971174478530884
2846,0.6971836090087891
2847,0.6973516345024109
2848,0.696868896484375
2849,0.6963929533958435
2850,0.6958566308021545
2851,0.6956595182418823
2852,0.6957979798316956
2853,0.6960525512695312
2854,0.6962573528289795
2855,0.6961194276809692
2856,0.6958745718002319
2857,0.6955745220184326
2858,0.6954429745674133
2859,0.6954938769340515
2860,0.6956213116645813
2861,0.6957281827926636
2862,0.6956782341003418
2863,0.6955602765083313
2864,0.6953779458999634
2865,0.6952490210533142
2866,0.6952032446861267
2867,0.6952274441719055
2868,0.6952739953994751
2869,0.6952807903289795
2870,0.6952476501464844
2871,0.6951593160629272
2872,0.6950686573982239
2873,0.6949966549873352
2874,0.694960355758667
2875,0.6949540376663208
2876,0.6949554085731506
2877,0.6949499845504761
2878,0.6949211359024048
2879,0.6948785185813904
2880,0.6948227286338806
2881,0.6947697401046753
2882,0.6947250962257385
2883,0.6946914792060852
2884,0.6946675181388855
2885,0.6946483254432678
2886,0.6946299076080322
2887,0.6946067214012146
2888,0.6945798397064209
2889,0.694546639919281
2890,0.6945109963417053
2891,0.6944730877876282
2892,0.6944361329078674
2893,0.69440096616745
2894,0.6943681836128235
2895,0.6943382024765015
2896,0.6943102478981018
2897,0.6942833662033081
2898,0.6942567825317383
2899,0.6942299604415894
2900,0.6942023634910583
2901,0.6941745281219482
2902,0.6941461563110352
2903,0.6941169500350952
2904,0.694087028503418
2905,0.694057285785675
2906,0.6940283179283142
2907,0.6939990520477295
2908,0.6939699053764343
2909,0.6939419507980347
2910,0.693913996219635
2911,0.6938873529434204
2912,0.6938620209693909
2913,0.6938385963439941
2914,0.6938173770904541
2915,0.6938016414642334
2916,0.6937896609306335
2917,0.6937904357910156
2918,0.6938017010688782
2919,0.6938411593437195
2920,0.6939020752906799
2921,0.6940296292304993
2922,0.6941804885864258
2923,0.6944533586502075
2924,0.6946576237678528
2925,0.6949568390846252
2926,0.6948606967926025
2927,0.694667398929596
2928,0.6940678954124451
2929,0.6935832500457764
2930,0.693366289138794
2931,0.6934777498245239
2932,0.6937201023101807
2933,0.6938096284866333
2934,0.6936960816383362
2935,0.6934236288070679
2936,0.6932516098022461
2937,0.6932576298713684
2938,0.6933631896972656
2939,0.6934152841567993
2940,0.6933173537254333
2941,0.6931445598602295
2942,0.6930171251296997
2943,0.6930053234100342
2944,0.6930654048919678
2945,0.6931028962135315
2946,0.6930678486824036
2947,0.6929731965065002
2948,0.6928855180740356
2949,0.6928485035896301
2950,0.6928586959838867
2951,0.6928814053535461
2952,0.6928714513778687
2953,0.6928315758705139
2954,0.6927669644355774
2955,0.6927162408828735
2956,0.6926901936531067
2957,0.6926909685134888
2958,0.6927019357681274
2959,0.6927098035812378
2960,0.6927079558372498
2961,0.6927033066749573
2962,0.6927089095115662
2963,0.6927518844604492
2964,0.6928157210350037
2965,0.6929530501365662
2966,0.6930526494979858
2967,0.6932384967803955
2968,0.6932517886161804
2969,0.6933097839355469
2970,0.6931001543998718
2971,0.6928825378417969
2972,0.6925665736198425
2973,0.6923247575759888
2974,0.6922007203102112
2975,0.692200779914856
2976,0.6922851204872131
2977,0.69237220287323
2978,0.6924300193786621
2979,0.6923841238021851
2980,0.6922799348831177
2981,0.6921299695968628
2982,0.6920032501220703
2983,0.6919308304786682
2984,0.6919188499450684
2985,0.6919431090354919
2986,0.6919721961021423
2987,0.6919869780540466
2988,0.6919687390327454
2989,0.6919347643852234
2990,0.6918771266937256
2991,0.6918209195137024
2992,0.6917608976364136
2993,0.6917094588279724
2994,0.6916648745536804
2995,0.6916311383247375
2996,0.6916069984436035
2997,0.6915910840034485
2998,0.6915808916091919
2999,0.6915703415870667
3000,0.6915590763092041
3001,0.6915404796600342
3002,0.6915194988250732
3003,0.6914909482002258
3004,0.6914625763893127
3005,0.6914302110671997
3006,0.6913996934890747
3007,0.6913681030273438
3008,0.6913384795188904
3009,0.691309928894043
3010,0.6912819743156433
3011,0.6912537813186646
3012,0.6912264227867126
3013,0.6911989450454712
3014,0.6911725997924805
3015,0.6911462545394897
3016,0.69112229347229
3017,0.6910987496376038
3018,0.6910778284072876
3019,0.6910579800605774
3020,0.6910424828529358
3021,0.6910290122032166
3022,0.6910232305526733
3023,0.691021203994751
3024,0.6910355687141418
3025,0.6910566687583923
3026,0.6911129355430603
3027,0.6911754012107849
3028,0.6913072466850281
3029,0.6914182305335999
3030,0.6916412711143494
3031,0.6917269825935364
3032,0.6919077634811401
3033,0.6917487978935242
3034,0.6915906071662903
3035,0.6911709904670715
3036,0.6908289790153503
3037,0.6906145811080933
3038,0.6905955076217651
3039,0.6907165050506592
3040,0.6908536553382874
3041,0.6909621357917786
3042,0.6909030675888062
3043,0.6907904744148254
3044,0.6905978918075562
3045,0.6904467344284058
3046,0.6903647184371948
3047,0.6903589963912964
3048,0.6904047131538391
3049,0.6904573440551758
3050,0.6905033588409424
3051,0.6904904246330261
3052,0.6904528141021729
3053,0.6903607249259949
3054,0.6902674436569214
3055,0.690179705619812
3056,0.6901214122772217
3057,0.6900942921638489
3058,0.6900900602340698
3059,0.6900970935821533
3060,0.6901018023490906
3061,0.6901009678840637
3062,0.6900798678398132
3063,0.6900510191917419
3064,0.6900066137313843
3065,0.6899625658988953
3066,0.6899175047874451
3067,0.6898784637451172
3068,0.6898440718650818
3069,0.6898159384727478
3070,0.6897938251495361
3071,0.6897769570350647
3072,0.6897640228271484
3073,0.6897550821304321
3074,0.6897507905960083
3075,0.6897521615028381
3076,0.6897609233856201
3077,0.6897796988487244
3078,0.6898109912872314
3079,0.6898592710494995
3080,0.6899204254150391
3081,0.6899969577789307
3082,0.690056562423706
3083,0.6900879740715027
3084,0.6900312900543213
3085,0.6898987889289856
3086,0.6896983981132507
3087,0.6895189881324768
3088,0.6894225478172302
3089,0.6894352436065674
3090,0.6895136833190918
3091,0.6895993947982788
3092,0.6896244287490845
3093,0.6895864009857178
3094,0.689495325088501
3095,0.689429521560669
3096,0.6893979907035828
3097,0.6894341111183167
3098,0.6894701719284058
3099,0.689507246017456
3100,0.6894733309745789
3101,0.6894197463989258
3102,0.6893229484558105
3103,0.6892563104629517
3104,0.6891986131668091
3105,0.689178466796875
3106,0.6891517043113708
3107,0.6891224980354309
3108,0.689068078994751
3109,0.689007043838501
3110,0.6889399290084839
3111,0.6888869404792786
3112,0.688849151134491
3113,0.6888270378112793
3114,0.6888123750686646
3115,0.6887996792793274
3116,0.6887820959091187
3117,0.688758373260498
3118,0.6887307167053223
3119,0.6887019276618958
3120,0.6886754631996155
3121,0.688656210899353
3122,0.6886453628540039
3123,0.6886480450630188
3124,0.6886613965034485
3125,0.688700795173645
3126,0.6887560486793518
3127,0.6888716816902161
3128,0.6890051960945129
3129,0.6892754435539246
3130,0.6894949078559875
3131,0.6899305582046509
3132,0.6899850368499756
3133,0.6901353001594543
3134,0.6895706653594971
3135,0.6890247464179993
3136,0.6884757876396179
3137,0.6883183717727661
3138,0.6885174512863159
3139,0.6887999176979065
3140,0.6889994740486145
3141,0.6888163685798645
3142,0.6885359287261963
3143,0.6882399320602417
3144,0.6881386637687683
3145,0.6882278323173523
3146,0.6883800625801086
3147,0.6885014176368713
3148,0.6884488463401794
3149,0.6883261799812317
3150,0.688135027885437
3151,0.6880008578300476
3152,0.6879566311836243
3153,0.6879906058311462
3154,0.6880546808242798
3155,0.6880806684494019
3156,0.68806391954422
3157,0.6879820227622986
3158,0.6878917813301086
3159,0.6878164410591125
3160,0.6877809166908264
3161,0.6877800226211548
3162,0.6877943277359009
3163,0.6878048777580261
3164,0.6877908706665039
3165,0.6877598166465759
3166,0.687710702419281
3167,0.6876617670059204
3168,0.6876195073127747
3169,0.6875896453857422
